,Temporada,rodada,game_id,data,partida,team_id,clube,possession,opponent_possession,place,Defesa,Transição defensiva,Transição ofensiva,Ataque,Criação de chances,PPDA,Intensidade defensiva,Duelos defensivos vencidos (%),Altura defensiva (m),Velocidade do passe adversário,Entradas do adversário no último terço (%),Entradas do adversário na área (%),xT adversário,Perdas de posse na linha baixa,Altura da perda de posse (m),Recuperações de posse em 5s (%),Tempo médio ação defensiva (s),Tempo médio para recuperação de posse,Entradas do adversário no último terço em 10s da recuperação da posse,Entradas do adversário na área em 10s da recuperação da posse,xG do adversário em 10s da recuperação da posse,Recuperações de posse,Altura da recuperação de posse (m),Posse mantida em 5s,Posse mantida em 5s (%),Entradas no último terço em 10s,Entradas na área em 10s,xG em 10s da recuperação da posse,xT em 10s da recuperação da posse,Field tilt (%),Bola longa (%),Velocidade do passe,Entradas no último terço (%),Entradas na área (%),xT (Ameaça esperada),Toques na área,"Finalizações (pEntrada na área, %)",Finalizações (exceto pênaltis),Grandes oportunidades,xG (exceto pênaltis),Gols (exceto pênaltis),xG (pFinalização),Bola em jogo (minutos),xG (Total),Diferença de gols,Gols sofridos,Gols marcados
84,2026,10,1955791,2026-04-05,Flamengo 3 x 1 Santos FC,1241,Santos FC,30.62,69.38,Fora,-0.6021880915476601,-0.3523472923602503,-0.4159683005634964,-0.5632122708292795,-0.49019059354312544,-0.7082340375813612,-0.6289745312571202,-1.2812022215715273,0.31402509609419094,-0.4091575475727377,-0.06813342433038182,0.2221505745711036,-2.4828353,-1.1999084078910003,-0.8147268526739647,0.30674718711857374,-1.4720096486470382,-0.8887425995448868,0.36672981779607305,0.23851627332789063,-1.554489,-0.9566260561505772,-0.6031941612390156,-1.2912485564931597,-0.4021945149412078,0.5277331524382511,0.39752712221315106,0.327374,-0.5700013,-1.21979782310988,0.4394450396215051,0.9469089761402062,0.025309882770459508,-0.26495692144296845,-0.7934042,-1.1019225343591077,1.2633411746016812,0.5500190982169268,-1.2205490904012601,-0.9847251,-0.062136976600120054,-1.2780492560358252,-0.8841542651059158,-1.0434511,-1.4907119849998598,-1.8371173070873836,-0.20412414523193148
85,2026,10,1955791,2026-04-05,Flamengo 3 x 1 Santos FC,1239,Flamengo,69.38,30.62,Casa,-0.310654890175721,0.2643447705348683,0.3763237601912885,0.6274855811325288,0.9968212652771775,-2.0836108435676497,0.027291160551344684,-0.5024506456266757,-0.7411817520509156,-1.2192217611279186,-0.6176639511614802,0.6077164080937517,0.32167405,1.0562919944854783,0.9263473623053973,0.7626903188310971,-3.0482416543766173,-0.8407472124422732,-0.5277331524382511,-0.39752712221315106,-0.3632595,1.0513487753056276,0.15344707591053253,1.3918653271289905,0.578657252808355,-0.36672981779607305,-0.23851627332789063,1.551692,0.26652747,1.2197978231098796,-1.1319558087650246,0.14483949456585463,0.0382265794536448,-0.34109405332180026,1.593012,0.20629599958321163,0.9007409941029756,0.7791937224739797,1.7383577954199767,1.2903799,1.18060255540228,0.8619711544285319,1.4819413676057036,1.6896125,1.4907119849998598,0.20412414523193148,1.8371173070873836
86,2026,10,1955794,2026-04-05,Vasco da Gama 1 x 2 Botafogo RJ,1227,Botafogo RJ,35.46,64.54,Fora,-0.5701299228982213,-0.5536055624915747,-0.07370179289799039,-0.10087416576094016,0.8190764279227792,-0.06886083153753852,-0.5525627152283407,0.7996219893531177,-0.4263411291541566,0.007017705752625044,-0.7489347830060452,0.29472767264595523,-1.6979327,-0.8946598737445814,-1.8057179963760546,-1.4193232400788358,0.11134064512729448,0.49432863681772393,-0.706625746485116,1.1925813666394531,-0.42020532,-0.4676059323440917,-1.2974849785559424,-0.7881647033140066,0.7546427980889067,0.8855183405319809,1.0335705177541927,1.8856798,0.191956,-0.8730701027730632,-0.48473396288226567,-0.7185746398793194,-0.0019586991162672076,1.2904159155103037,-0.8188838,0.5081925843391315,2.2632386420375052,0.7791937224739797,0.2589043525093583,0.8925459,1.18060255540228,0.47895913992112665,-0.6823402258452189,0.7125767,0.7453559924999299,0.20412414523193148,0.8164965809277261
87,2026,10,1955794,2026-04-05,Vasco da Gama 1 x 2 Botafogo RJ,1226,Vasco da Gama,64.54,35.46,Casa,-0.1252310047189728,0.1795630461247847,0.6017314600029156,0.7014830202960488,1.0504106807890814,0.564027859232006,0.4466301396099735,-0.2748155695812572,0.4724994884897059,0.6160707478779772,-0.14306940526189527,-1.5533962890457955,0.08153901,0.9941429994018656,1.6431980433834468,-0.9157816495611589,0.9276011455662116,0.8140615040619857,-0.8855183405319809,-1.0335705177541927,-1.8794506,1.2469324382391664,0.26906707207143454,1.3918653271289905,0.48140208304805143,0.706625746485116,-1.1925813666394531,0.3859016,1.1884795,0.8730701027730632,-1.2284408166087073,-0.08099824125965953,0.8973243205523541,-0.33573228347117834,1.37127,0.7094569741764114,0.5899408393898001,0.5500190982169268,1.7383577954199767,1.807028,-0.062136976600120054,1.5677945798435153,1.0156813458654725,1.5679972,-0.7453559924999299,-0.8164965809277261,-0.20412414523193148
88,2026,10,1955800,2026-04-05,Corinthians 0 x 1 Internacional,1237,Corinthians,72.81,27.19,Casa,1.1808651335658125,0.9002939858056248,-0.23285015401788792,0.32742771991836356,-0.3371450357501808,1.1601467545902842,1.2219002466991526,2.456805342963763,0.681564863299738,-0.7605625745862602,0.8987235003713395,1.4830238885833518,1.4801704,0.9261120071819648,0.4001823754175489,-0.17245834927316,-0.48008627281815136,-0.45398572714795626,1.0823001939835324,1.1925813666394531,0.88079655,0.9967825005401251,0.7545374803018082,0.5533922384970686,0.1088011079923391,-1.440085382077262,-1.1925813666394531,-0.97585225,-1.0691464,1.140682231699667,2.5685344541387862,-0.6517820607258785,0.6053869883608111,-0.4270553312495127,-0.009303009,-0.8000259496031878,-0.8316820905019499,-0.82502864732539,0.2589043525093583,0.11683437,-1.30487650860252,0.9514110178427468,0.6816443153650088,-0.013035625,-0.7453559924999299,0.20412414523193148,-1.2247448713915892
89,2026,10,1955800,2026-04-05,Corinthians 0 x 1 Internacional,1219,Internacional,27.19,72.81,Fora,-0.0462978212127967,0.23142549639085114,-1.1531765110022656,-1.199119521901599,-1.2178685541606336,0.4018186360052639,-0.9713434706738509,-0.3967629317484451,-0.6442815252561999,0.7577241876250828,-0.6284501908410155,0.9479215553196176,0.25824377,-1.2114515869739633,-0.4955131761793474,0.27779841685111184,0.9317947709574971,0.7583445679388652,1.440085382077262,1.1925813666394531,0.9047457,-1.1359700389741338,-0.8961235579793453,-1.2912485564931597,-1.7632576227548618,-1.0823001939835324,-1.1925813666394531,-0.95123786,-1.3208354,-1.140682231699667,0.5985848616101807,1.3095870572362145,-0.8067144084562279,-1.3912613895815442,-1.45782,-1.4038191191150275,0.04124426995789635,-1.5125525200965486,-1.2205490904012601,-1.7344046,-0.062136976600120054,-1.8829735713099855,-1.4710387700824252,-1.7447126,0.7453559924999299,1.2247448713915892,-0.20412414523193148
90,2026,10,1955806,2026-04-05,Atletico MG 2 x 1 Athletico Paranaense,1243,Athletico Paranaense,49.45,50.55,Fora,0.36855881080610475,0.8881633322315305,0.459890801833205,0.1376940748681048,-1.026126041331636,0.3243035825613841,-0.4707016039839844,-1.294364220038201,1.1584936414679612,-0.7781786965141946,0.9643178685038021,0.06709950141119486,0.13664627,0.9714429243138507,1.339920917947266,-2.5103300195338023,0.10275922779590313,0.18703236212013985,0.36672981779607305,0.8745596688689323,1.020962,-0.4202266236937569,0.44754307897572204,0.8887814739498374,1.738309372235985,0.34884055839138634,0.07950542444263022,-1.0952966,1.4149009,0.4765516879100833,0.06048624823518343,0.7052016700541927,0.48727174061616896,-0.8033552111575623,0.39030808,-1.3031869241963876,-0.9364332537571317,-0.82502864732539,-1.2205490904012601,-1.2538958,-0.062136976600120054,-1.2080344453243843,0.2780162368436151,-1.2952373,-0.7453559924999299,-0.8164965809277261,-0.20412414523193148
91,2026,10,1955806,2026-04-05,Atletico MG 2 x 1 Athletico Paranaense,1235,Atletico MG,50.55,49.45,Casa,-0.2957332648599183,-0.17803600427377134,-0.4533000289625925,-0.2800661982379343,-0.5653840674026935,-0.9225342983657046,-1.06352741788601,0.5372879449591542,-0.8457828941523902,-0.8669737062595348,-0.7712092454231094,0.9854614336341952,0.1949779,0.4632231772517388,-0.7470212115128075,-1.220958371087024,0.4051603013653835,1.5114710913503764,-0.34884055839138634,-0.07950542444263022,1.020962,-0.2977090856925237,-1.1821575877861432,-0.45277546786123773,-1.0029596392009186,-0.36672981779607305,-0.8745596688689323,-0.17578575,0.45413145,-0.4765516879100833,-0.7440843113215849,0.48902754620373245,-1.038164810811853,-0.31236306015997684,0.70681477,-0.6993937546845479,-1.0561488689059106,0.09166984970282122,-1.2205490904012601,-0.8808698,1.18060255540228,-1.0372944584306159,0.34528758326384706,-0.94630325,0.7453559924999299,0.20412414523193148,0.8164965809277261
92,2026,10,1955812,2026-04-05,Coritiba 1 x 1 Fluminense,1236,Coritiba,33.0,67.0,Casa,-0.8500649052084523,-0.10542872953727447,-0.8901714294624207,-0.8066543824127144,-0.35241206154420246,-0.9817975803603869,-0.9759558589794841,-0.7450126119045798,-1.5682295132188455,-1.0443731013595305,0.358262861533441,-1.6047901700717053,-0.6531419,-0.8529645126342612,-0.5715451750557389,-0.6426743462295381,-1.5790762735957173,-0.5146835594932636,1.0823001939835324,-0.07950542444263022,-0.6911541,-1.1085921919823343,-1.034317751139584,-1.2912485564931597,-0.13619679341415575,-1.0823001939835324,-0.23851627332789063,-1.0346234,-0.5860536,-1.2849180542377787,0.3149032924079803,-0.3486520005779889,-1.4283152901142382,0.36317441655739113,-0.8765586,-0.09560058517270824,0.04124426995789635,-1.054203271582443,-0.48082236894595093,-0.4915681,-0.062136976600120054,0.21061214110724247,-0.9723029259324271,-0.5821445,0.0,0.20412414523193148,-0.20412414523193148
93,2026,10,1955812,2026-04-05,Coritiba 1 x 1 Fluminense,1232,Fluminense,67.0,33.0,Fora,0.5364923742662848,0.5523335595182862,0.30553851572879936,1.0283144658272967,0.4265982589672129,0.9902939553019527,0.2559490578088507,0.3430510653991638,1.2560674110030925,0.5356509271930248,1.4997578690058966,-0.7967202253258473,0.31121728,0.812308796586484,0.07620897417523786,0.6657119384350998,-0.32535946899003715,-1.3836285403891715,1.0823001939835324,0.23851627332789063,0.9619285,-0.2460028204664932,2.426971348786466,-0.20123354127166115,-0.33832006207451415,-1.0823001939835324,0.07950542444263022,0.6643765,0.8562909,1.2849180542377783,-0.7841134086182489,0.7390208353728549,-0.2477600006304166,1.8288142052248966,1.2472856,1.8164111182814509,-0.8624912561652391,0.09166984970282122,0.9986310739646675,0.042507775,-0.062136976600120054,0.029476142553040627,0.8625810402194268,-0.08256186,0.0,0.20412414523193148,-0.20412414523193148
94,2026,10,1955815,2026-04-05,Bahia 1 x 2 Palmeiras,1221,Bahia,66.79,33.21,Casa,1.0866485321453263,1.4567740385243209,1.3959928062396676,0.9767106845294151,0.884420817305865,1.2067107618718205,1.1949856480852739,0.350216334136671,2.0773589930194736,-1.7278755429215806,0.4671235823232847,1.1293643005067464,0.85071784,1.1471372177085204,1.5106144055314525,-0.9497760185412552,0.9020837840371124,0.32469362221361325,1.9767631642178567,1.1925813666394531,0.93028975,1.5668323368559542,0.8990147583024365,1.140323400539414,-0.10777320875879266,1.9588739048131698,0.7155488199836719,-0.37185192,2.0953636,1.282908125529725,-1.4828096992946205,-0.04122970353562571,0.9109459988306443,0.4615564333526283,1.2514322,1.8164111182814509,0.5190565935780226,1.2375429709880854,-0.48082236894595093,1.2238832,1.18060255540228,0.4997729974979744,0.734997452181055,1.0225146,0.7453559924999299,0.20412414523193148,0.8164965809277261
95,2026,10,1955815,2026-04-05,Bahia 1 x 2 Palmeiras,1234,Palmeiras,33.21,66.79,Fora,-0.7621005456789944,-1.318681701679858,-1.4226696639191116,-1.0007626708524018,-0.9832973992736347,-0.5596978779900966,-1.023326022069954,-0.13254364705287022,-0.9359172103617651,-0.0017940899401645484,-0.7621057694787439,-0.2616967459279049,-1.1074061,-1.268486846662309,-1.3318172352602815,0.13925787342825882,0.27345669912190096,-2.007012430642525,-1.9588739048131698,-0.7155488199836719,0.3170691,-1.183858404334047,-1.446455217110914,-1.2912485564931597,-0.5842367056112838,-1.9767631642178567,-1.1925813666394531,-1.0021057,-1.4451113,-1.282908125529725,-0.13803937944819183,1.8612360601617097,-0.36034577534180756,-1.835285266443867,-0.5245115,-1.5044513140336675,-0.022241283530092942,-1.5125525200965486,-0.48082236894595093,-1.4048017,-0.062136976600120054,-1.1689968561256592,-1.0186969579463805,-1.4363971,-0.7453559924999299,-0.8164965809277261,-0.20412414523193148
96,2026,10,1955818,2026-04-05,Chapecoense AF 1 x 1 Vitoria,1238,Vitoria,36.06,63.94,Fora,-0.4741437539290003,-0.6145964718360385,0.009614656812050093,-0.8645740498171806,-0.366136386414783,0.2796637078121426,-0.2002834794064722,-1.0246722906720473,-0.4456575051497388,1.8369549919243913,0.06032825726649839,-1.699912404106103,-0.48694977,-0.27894218679934274,-0.20075271918139936,1.3081937085585804,0.16373872594552227,-0.03007125204518292,0.00894462970234337,-1.9876356110657554,-2.4096982,-0.8936921377485526,0.9301059692510932,-0.45277546786123773,-1.2552973769573834,-0.18783722374920822,1.0335705177541927,0.39339417,-0.37168372,-0.9590466425424851,1.766080336506267,-0.5725733400884171,-1.231827392374723,-0.21663912621217127,-1.050783,-0.3974971699286281,-1.6547269446498054,-0.1375047745542316,0.2589043525093583,-0.11832832,-1.30487650860252,-0.01151506844215796,-0.9769423291338224,0.3987891,0.0,0.20412414523193148,-0.20412414523193148
97,2026,10,1955818,2026-04-05,Chapecoense AF 1 x 1 Vitoria,8865,Chapecoense AF,63.94,36.06,Casa,1.1489615606265315,0.09512753624282988,0.7221990674350881,0.5853687320759375,1.0638670237742986,0.8156789279961915,1.7659973042142294,0.9771773486685442,0.523908541261719,0.615963050022982,1.164486996706348,0.749984015115477,1.759947,0.6646231672567696,0.5616202717195344,1.3553359768066342,0.07895551354666647,0.19737457098705757,0.18783722374920822,-1.0335705177541927,-0.42749542,1.330139011719847,0.4731752249623576,0.5533922384970686,0.8912631556093339,-0.00894462970234337,1.9876356110657554,2.4306562,-0.002203052,0.9590466425424851,0.687220918026708,-1.770668969430113,0.06036948805339221,1.4244997807648947,-0.10244098,1.313250143688251,0.6044225670287648,2.3834160922733494,0.9986310739646675,1.1316948,-0.062136976600120054,-0.1008515340336772,0.39632101847919576,0.9362802,0.0,0.20412414523193148,-0.20412414523193148
98,2026,10,1955797,2026-04-04,Sao Paulo 4 x 1 Cruzeiro,1224,Sao Paulo,22.68,77.32,Casa,-0.4703065360869134,-0.40064356360953357,0.23366698535321875,-0.7842689745394036,0.4758547198898645,0.2902464367397646,-0.7089539970803768,0.38148296135488446,-1.1801188964533107,1.9396866546423324,-2.5160421347598168,1.0679939602228636,0.1623998,-2.098824844082301,-0.9239314910677033,1.5883170708510717,1.0164990722492526,0.7498940106746833,0.5456224118429379,0.8745596688689323,0.4331999,-0.9720453328657849,0.086162857220788,-1.2074012476299676,-1.4955748551887242,1.6010887167194403,1.9876356110657554,-0.069306426,-0.09343869,-0.4995292122761243,0.1898768851255544,1.7841301308780688,-1.279276482231324,-0.1719004269243967,-1.1863698,1.1119857538509712,1.1204986792537068,-1.054203271582443,0.2589043525093583,-0.115409635,2.42334208740468,0.8624713326418746,-1.362012794849635,0.37461564,2.23606797749979,0.20412414523193148,2.857738033247041
99,2026,10,1955797,2026-04-04,Sao Paulo 4 x 1 Cruzeiro,1230,Cruzeiro,77.32,22.68,Fora,0.9381385814369059,-0.3017822380636986,0.1256481273865758,0.7385140103064138,0.13053221276213567,1.109349655737699,2.4780255364233748,0.23736335152093424,0.9342638816641532,-1.5337436942201659,1.3556502133683719,-0.13046457173595688,0.45108122,1.1679537014435641,1.213641674086837,0.35098964733865723,0.35449622922532714,-1.591922421465929,-1.6010887167194403,-1.9876356110657554,0.022700232,1.4919362215136585,0.9030143710720405,0.8887814739498374,1.586244974300204,-0.5456224118429379,-0.8745596688689323,-0.49120843,-1.1096612,0.4995292122761243,-0.8953475497922635,-2.004949495647314,2.724899489556326,-0.971604676693373,0.701232,0.7094569741764114,-1.1649812463138913,-0.1375047745542316,0.2589043525093583,0.31577888,-0.062136976600120054,0.5258283420101973,1.9899560181584928,0.17306009,-2.23606797749979,-2.857738033247041,-0.20412414523193148
100,2026,9,1955771,2026-04-03,Palmeiras 2 x 1 Gremio,1244,Gremio,40.13,59.87,Fora,-0.7950839076954931,-1.9589365781223311,-0.6402115496044404,-0.8599672055833771,-0.8747260936062434,-0.6371820070718025,-0.3968317621238392,-1.508371782608821,-1.278889617184149,0.479281928898021,-0.8221789133557571,-0.5306966662819258,-1.0806084,-1.0023944651811378,-1.3212374220560452,-0.8839798582705376,-1.3319359315234496,0.049425405517759896,-2.626305983406654,-2.8858084418454872,0.6484989,-0.3853234602056905,-1.89007559553485,-0.5343131134745426,0.35059605467939203,-0.4707529592898721,0.22941573387056158,-0.23137692,-0.7902199,-1.3929817644928504,1.6371038039877845,-1.9705683829493246,-0.4376769322485566,-0.502272717144836,-1.1069374,-0.9667093953335009,-0.7545058110051535,-0.5409746322980811,-1.3397876906064712,-1.016566,-0.40160966445124946,-0.8290793869589393,-0.717871335335909,-1.0058304,-0.4188539082916955,-0.3505902242092288,-0.4284991629223909
101,2026,9,1955771,2026-04-03,Palmeiras 2 x 1 Gremio,1234,Palmeiras,59.87,40.13,Casa,0.6672830833806993,0.737176952495741,1.811388563165061,0.9411405381271002,-0.30078541633330635,0.973619777398308,0.13495375731311482,-0.496096547307345,1.1476483708672276,2.414620803150857,0.37791323243735025,-0.11289815012351874,1.5672524,1.1263721426981685,1.5809984418654848,-0.23276954428655,0.6942596355544479,0.9020928559150658,0.4707529592898721,-0.22941573387056158,0.23137692,1.2465442308433836,0.734162664344016,0.9498899795102982,-0.543119408935035,2.626305983406654,2.8858084418454872,-0.6484989,2.42562,1.3929817644928502,-0.1335726108614348,-0.760253615251173,0.923547349085919,0.5631047528540396,0.8849283,0.9013280835718145,-0.6245468639201814,0.6611912172532105,-1.3397876906064712,-1.0962675,0.40160966445124946,-1.2562292236373171,0.5950165189890164,-1.0821068,0.4188539082916955,0.4284991629223909,0.3505902242092288
102,2026,9,1955774,2026-04-03,Red Bull Bragantino 3 x 0 Flamengo,1239,Flamengo,41.96,58.04,Fora,-0.3463300237638146,0.6271334734916189,-0.29912429704644916,-0.6890163188859744,-0.9500098901795195,-0.8418923750596599,-0.9745439920535155,0.5070590912797034,0.690783705046592,0.06247759289876803,-0.7691923296056667,0.3687283802704965,-0.58075106,0.1788429329479158,0.3790986046339282,0.06147146153541056,-1.4018006644888723,-0.48216233036962103,1.2140471055370383,0.7365452508475931,-0.08938843,-0.8813660219946822,1.09283612442036,-0.23747249487757438,-0.475131132020157,-0.5946353169977331,-0.49505500466805447,-1.1122812,-0.67905307,-0.3396544593709779,-0.5742013477842148,0.551580081242505,-0.7241459688996622,-0.8583557529396088,-0.8339091,-0.9667093953335009,-0.5633897123507831,-1.1420575570737268,-0.5516772843673705,-1.2814031,-1.2048289933537484,-0.8336474184614969,-0.6419656135655173,-1.2592865,-1.2565617248750864,-1.1296796113408485,-1.2075885500540107
103,2026,9,1955774,2026-04-03,Red Bull Bragantino 3 x 0 Flamengo,5438,Red Bull Bragantino,58.04,41.96,Casa,0.6471070596842365,0.3803464834127314,-0.6303433428091206,0.23435326062485662,1.1505180493069473,0.026989409066579765,0.059291295512543356,0.2671268443882121,-0.6636369165102937,-0.026454428872195825,0.8036925686676196,1.4450477762686713,1.3716991,0.8578776462176374,-0.4261820342324993,-1.9747472253331881,0.06909775571604078,-0.4125388969813381,0.5946353169977331,0.49505500466805447,1.1122812,0.026865117712626136,-1.0645858531303345,-0.13852562201191834,1.4874593161165166,-1.2140471055370383,-0.7365452508475931,0.08938843,-0.65522134,0.3396544593709779,0.9304986788264488,-0.2977237571535203,0.6948988662256379,-0.35979062389270616,0.26265034,0.714524335681283,2.6473607450426404,1.061913167103641,1.024543528110831,1.4210061,1.2048289933537484,0.2645133045007006,0.4094691991058362,1.3269908,1.2565617248750864,1.2075885500540107,1.1296796113408485
